"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"43295099999","2024-08-04","12.9666666","77.5833333","921.0","BANGALORE, IN","  75.3"," 8","  65.7"," 8","9999.9"," 0","908.5"," 8","  3.9"," 8","  4.5"," 8","  6.0","999.9","  81.3","*","  68.7"," "," 0.00","G","999.9","000000"
"43295099999","2024-08-05","12.9666666","77.5833333","921.0","BANGALORE, IN","  74.5"," 8","  67.6"," 8","9999.9"," 0","908.3"," 8","  3.9"," 8","  3.4"," 8","  5.1","999.9","  83.8"," ","  69.8","*"," 0.12","E","999.9","010010"
"43295099999","2024-08-06","12.9666666","77.5833333","921.0","BANGALORE, IN","  72.3"," 8","  67.4"," 8","9999.9"," 0","907.6"," 8","  3.4"," 8","  3.5"," 8","  4.1","999.9","  84.9"," ","  68.7"," "," 1.57","G","999.9","010000"
"43295099999","2024-08-07","12.9666666","77.5833333","921.0","BANGALORE, IN","  72.9"," 8","  67.2"," 8","9999.9"," 0","907.6"," 8","  3.4"," 8","  2.9"," 8","  4.1","999.9","  84.6"," ","  68.5"," "," 0.07","G","999.9","010000"
"43295099999","2024-08-08","12.9666666","77.5833333","921.0","BANGALORE, IN","  74.2"," 8","  66.4"," 8","9999.9"," 0","908.3"," 8","  3.9"," 8","  4.4"," 8","  8.9","999.9","  79.2","*","  69.4"," "," 0.24","G","999.9","000000"
"43295099999","2024-08-09","12.9666666","77.5833333","921.0","BANGALORE, IN","  75.8"," 7","  66.1"," 7","9999.9"," 0","908.4"," 7","  4.6"," 7","  3.2"," 7","  4.1","999.9","  81.3","*","  68.9"," "," 0.00","G","999.9","000000"
"43295099999","2024-08-10","12.9666666","77.5833333","921.0","BANGALORE, IN","  74.8"," 8","  68.6"," 8","9999.9"," 0","908.2"," 8","  3.9"," 8","  1.7"," 8","  5.1","999.9","  84.6"," ","  69.8"," "," 0.16","G","999.9","010000"
"43295099999","2024-08-11","12.9666666","77.5833333","921.0","BANGALORE, IN","  78.3"," 7","  67.4"," 7","9999.9"," 0","906.9"," 7","  4.6"," 7","  3.0"," 7","  5.1","999.9","  85.6","*","  70.5"," "," 0.02","G","999.9","010000"
"43295099999","2024-08-13","12.9666666","77.5833333","921.0","BANGALORE, IN","  78.8"," 8","  69.0"," 7","9999.9"," 0","906.5"," 8","  3.9"," 8","  2.6"," 8","  5.1","999.9","  85.1"," ","  72.3"," "," 0.03","G","999.9","010000"
"43295099999","2024-08-14","12.9666666","77.5833333","921.0","BANGALORE, IN","  79.5"," 8","  69.6"," 8","9999.9"," 0","905.4"," 8","  4.2"," 8","  1.9"," 8","  2.9","999.9","  87.8"," ","  73.4"," "," 0.00","G","999.9","000000"
"43295099999","2024-08-15","12.9666666","77.5833333","921.0","BANGALORE, IN","  78.6"," 8","  71.2"," 8","9999.9"," 0","904.7"," 8","  3.9"," 8","  1.5"," 8","  2.9","999.9","  87.8"," ","  72.5"," "," 0.00","E","999.9","010000"
"43295099999","2024-08-16","12.9666666","77.5833333","921.0","BANGALORE, IN","  77.6"," 8","  71.9"," 8","9999.9"," 0","904.3"," 8","  3.4"," 8","  1.5"," 8","  1.9","999.9","  86.7","*","  74.5"," "," 0.51","E","999.9","010000"
"43295099999","2024-08-17","12.9666666","77.5833333","921.0","BANGALORE, IN","  78.5"," 8","  69.3"," 8","9999.9"," 0","905.2"," 8","  4.3"," 8","  1.3"," 8","  2.9","999.9","  87.3"," ","  72.3"," "," 0.00","I","999.9","000000"
"43295099999","2024-08-18","12.9666666","77.5833333","921.0","BANGALORE, IN","  76.0"," 8","  69.7"," 8","9999.9"," 0","906.2"," 8","  4.3"," 8","  1.7"," 8","  2.9","999.9","  87.4"," ","  72.3","*"," 0.02","E","999.9","010000"
"43295099999","2024-08-19","12.9666666","77.5833333","921.0","BANGALORE, IN","  76.3"," 8","  70.4"," 8","9999.9"," 0","905.6"," 8","  3.0"," 8","  1.2"," 8","  2.9","999.9","  85.6","*","  71.6"," "," 0.16","E","999.9","000000"
"43295099999","2024-08-20","12.9666666","77.5833333","921.0","BANGALORE, IN","  76.2"," 8","  69.8"," 8","9999.9"," 0","905.8"," 8","  3.9"," 8","  0.7"," 8","  1.9","999.9","  87.3"," ","  71.2"," "," 0.51","E","999.9","010010"
"43295099999","2024-08-21","12.9666666","77.5833333","921.0","BANGALORE, IN","  75.1"," 8","  67.4"," 8","9999.9"," 0","906.7"," 8","  4.3"," 8","  4.1"," 8","  6.0","999.9","  84.6"," ","  70.5","*"," 0.01","E","999.9","000000"
"43295099999","2024-08-22","12.9666666","77.5833333","921.0","BANGALORE, IN","  76.3"," 8","  66.0"," 8","9999.9"," 0","908.2"," 8","  4.3"," 8","  5.1"," 8","  8.9","999.9","  83.8"," ","  68.4"," "," 0.00","I","999.9","000000"
"43295099999","2024-08-23","12.9666666","77.5833333","921.0","BANGALORE, IN","  77.1"," 8","  66.7"," 8","9999.9"," 0","908.6"," 8","  4.3"," 8","  4.5"," 8","  8.0","999.9","  83.1","*","  70.3"," "," 0.00","I","999.9","000000"
"43295099999","2024-08-24","12.9666666","77.5833333","921.0","BANGALORE, IN","  75.5"," 8","  65.2"," 8","9999.9"," 0","909.1"," 8","  3.9"," 8","  5.8"," 8","  6.0","999.9","  84.2"," ","  69.8"," "," 0.00","I","999.9","000000"
"43295099999","2024-08-25","12.9666666","77.5833333","921.0","BANGALORE, IN","  74.1"," 8","  65.2"," 8","9999.9"," 0","908.3"," 8","  4.3"," 8","  5.7"," 8","  8.0","999.9","  83.5"," ","  69.4"," "," 0.00","I","999.9","000000"
"43295099999","2024-08-26","12.9666666","77.5833333","921.0","BANGALORE, IN","  75.3"," 8","  64.3"," 8","9999.9"," 0","907.8"," 8","  4.3"," 8","  7.2"," 8","  8.0","999.9","  83.8"," ","  69.3"," "," 0.00","I","999.9","000000"
"43295099999","2024-08-27","12.9666666","77.5833333","921.0","BANGALORE, IN","  75.1"," 8","  64.8"," 8","9999.9"," 0","908.9"," 8","  3.9"," 8","  4.7"," 8","  8.0","999.9","  83.7"," ","  69.6"," "," 0.00","I","999.9","000000"
"43295099999","2024-08-28","12.9666666","77.5833333","921.0","BANGALORE, IN","  74.2"," 8","  64.8"," 8","9999.9"," 0","908.7"," 8","  4.3"," 8","  5.1"," 8","  8.0","999.9","  82.6"," ","  68.9"," "," 0.00","E","999.9","010000"
"43295099999","2024-08-29","12.9666666","77.5833333","921.0","BANGALORE, IN","  71.7"," 8","  66.4"," 8","9999.9"," 0","907.0"," 8","  3.9"," 8","  4.7"," 8","  8.0","999.9","  79.7"," ","  68.7","*"," 0.00","G","999.9","010000"
"43295099999","2024-08-30","12.9666666","77.5833333","921.0","BANGALORE, IN","  72.5"," 8","  66.2"," 8","9999.9"," 0","907.2"," 8","  3.4"," 8","  4.4"," 8","  8.0","999.9","  78.8"," ","  68.4"," "," 1.06","G","999.9","010000"
"43295099999","2024-08-31","12.9666666","77.5833333","921.0","BANGALORE, IN","  73.2"," 8","  66.6"," 8","9999.9"," 0","906.7"," 8","  3.4"," 8","  3.8"," 8","  4.1","999.9","  80.6"," ","  68.0"," "," 0.28","G","999.9","000000"
"43295099999","2024-09-01","12.9666666","77.5833333","921.0","BANGALORE, IN","  75.0"," 8","  64.3"," 8","9999.9"," 0","906.1"," 8","  3.4"," 8","  5.4"," 8","  8.0","999.9","  82.4","*","  69.4"," "," 0.00","G","999.9","000000"
"43295099999","2024-09-02","12.9666666","77.5833333","921.0","BANGALORE, IN","  75.0"," 7","  66.0"," 7","9999.9"," 0","906.3"," 7","  4.1"," 7","  4.9"," 7","  8.0","999.9","  84.6"," ","  70.2"," "," 0.00","E","999.9","010000"
"43295099999","2024-09-03","12.9666666","77.5833333","921.0","BANGALORE, IN","  74.8"," 8","  65.7"," 8","9999.9"," 0","907.8"," 8","  3.0"," 8","  3.7"," 8","  6.0","999.9","  82.9"," ","  70.2"," "," 0.00","G","999.9","010000"
"43295099999","2024-09-04","12.9666666","77.5833333","921.0","BANGALORE, IN","  75.0"," 8","  65.7"," 8","9999.9"," 0","907.9"," 8","  3.0"," 8","  4.2"," 8","  8.0","999.9","  82.4"," ","  69.4"," "," 0.00","G","999.9","000000"
"43295099999","2024-09-05","12.9666666","77.5833333","921.0","BANGALORE, IN","  76.1"," 8","  65.2"," 8","9999.9"," 0","907.0"," 8","  3.9"," 8","  4.0"," 8","  6.0","999.9","  83.5"," ","  69.8"," "," 0.00","I","999.9","000000"
"43295099999","2024-09-06","12.9666666","77.5833333","921.0","BANGALORE, IN","  74.8"," 7","  64.1"," 7","9999.9"," 0","907.6"," 7","  4.6"," 7","  4.0"," 7","  6.0","999.9","  85.6"," ","  70.2"," "," 0.00","I","999.9","000000"
"43295099999","2024-09-07","12.9666666","77.5833333","921.0","BANGALORE, IN","  74.8"," 8","  65.4"," 8","9999.9"," 0","908.0"," 8","  3.9"," 8","  3.5"," 8","  5.1","999.9","  82.4","*","  70.2"," "," 0.00","I","999.9","000000"
"43295099999","2024-09-08","12.9666666","77.5833333","921.0","BANGALORE, IN","  74.4"," 8","  65.5"," 8","9999.9"," 0","908.1"," 8","  4.3"," 8","  4.7"," 8","  6.0","999.9","  84.2"," ","  69.8"," "," 0.00","I","999.9","000000"
"43295099999","2024-09-09","12.9666666","77.5833333","921.0","BANGALORE, IN","  75.1"," 8","  65.3"," 8","9999.9"," 0","906.1"," 8","  3.9"," 8","  4.0"," 8","  6.0","999.9","  85.3"," ","  69.6"," "," 0.00","E","999.9","000000"
"43295099999","2024-09-10","12.9666666","77.5833333","921.0","BANGALORE, IN","  74.2"," 8","  64.2"," 8","9999.9"," 0","906.3"," 8","  3.9"," 8","  4.8"," 8","  6.0","999.9","  85.3"," ","  69.4"," "," 0.00","G","999.9","000000"
"43295099999","2024-09-11","12.9666666","77.5833333","921.0","BANGALORE, IN","  74.9"," 8","  63.2"," 8","9999.9"," 0","907.8"," 8","  4.3"," 8","  4.4"," 8","  8.0","999.9","  84.7"," ","  68.4"," "," 0.08","G","999.9","000000"
"43295099999","2024-09-12","12.9666666","77.5833333","921.0","BANGALORE, IN","  76.0"," 8","  63.3"," 8","9999.9"," 0","908.6"," 8","  4.3"," 8","  3.5"," 8","  5.1","999.9","  84.6"," ","  68.9"," "," 0.00","G","999.9","010000"
"43295099999","2024-09-13","12.9666666","77.5833333","921.0","BANGALORE, IN","  75.9"," 5","  62.6"," 5","9999.9"," 0","908.5"," 5","  4.7"," 5","  3.8"," 5","  6.0","999.9","  84.4"," ","  68.7"," "," 0.00","G","999.9","000000"
"43295099999","2024-09-14","12.9666666","77.5833333","921.0","BANGALORE, IN","  76.7"," 8","  63.1"," 8","9999.9"," 0","907.8"," 8","  4.3"," 8","  4.0"," 8","  6.0","999.9","  85.6"," ","  69.8"," "," 0.00","I","999.9","000000"
"43295099999","2024-09-15","12.9666666","77.5833333","921.0","BANGALORE, IN","  76.3"," 8","  64.0"," 8","9999.9"," 0","908.1"," 8","  4.3"," 8","  3.5"," 8","  5.1","999.9","  85.6"," ","  69.1"," "," 0.00","I","999.9","000000"
"43295099999","2024-09-16","12.9666666","77.5833333","921.0","BANGALORE, IN","  76.9"," 8","  64.6"," 8","9999.9"," 0","908.1"," 8","  4.3"," 8","  4.4"," 8","  6.0","999.9","  88.2"," ","  67.6"," "," 0.00","I","999.9","000000"
"43295099999","2024-09-17","12.9666666","77.5833333","921.0","BANGALORE, IN","  77.5"," 8","  61.7"," 8","9999.9"," 0","907.5"," 8","  4.3"," 8","  4.0"," 8","  6.0","999.9","  86.0","*","  68.5"," "," 0.00","I","999.9","000000"
"43295099999","2024-09-18","12.9666666","77.5833333","921.0","BANGALORE, IN","  76.9"," 8","  61.0"," 8","9999.9"," 0","906.6"," 8","  4.3"," 8","  2.8"," 8","  5.1","999.9","  88.0"," ","  66.9"," "," 0.00","I","999.9","000000"
"43295099999","2024-09-19","12.9666666","77.5833333","921.0","BANGALORE, IN","  77.3"," 8","  62.5"," 8","9999.9"," 0","906.9"," 8","  4.3"," 8","  3.1"," 8","  4.1","999.9","  88.3"," ","  68.7"," ","99.99"," ","999.9","010000"
"43295099999","2024-09-20","12.9666666","77.5833333","921.0","BANGALORE, IN","  78.1"," 8","  61.9"," 8","9999.9"," 0","906.8"," 8","  4.3"," 8","  3.2"," 8","  5.1","999.9","  88.0"," ","  69.4"," "," 0.08","G","999.9","000000"
"43295099999","2024-09-21","12.9666666","77.5833333","921.0","BANGALORE, IN","  76.2"," 8","  63.8"," 8","9999.9"," 0","907.2"," 8","  3.9"," 8","  4.0"," 8","  6.0","999.9","  88.9"," ","  69.8","*"," 0.00","G","999.9","010000"
"43295099999","2024-09-22","12.9666666","77.5833333","921.0","BANGALORE, IN","  75.2"," 8","  66.8"," 8","9999.9"," 0","906.1"," 8","  4.3"," 8","  3.0"," 8","  4.1","999.9","  88.0"," ","  68.2"," "," 0.08","G","999.9","010000"
"43295099999","2024-09-23","12.9666666","77.5833333","921.0","BANGALORE, IN","  75.6"," 8","  67.1"," 8","9999.9"," 0","905.9"," 8","  4.3"," 8","  3.2"," 8","  5.1","999.9","  83.3"," ","  70.2"," "," 0.02","G","999.9","010000"
"43295099999","2024-09-24","12.9666666","77.5833333","921.0","BANGALORE, IN","  75.8"," 8","  68.2"," 8","9999.9"," 0","905.0"," 8","  3.4"," 8","  3.7"," 8","  6.0","999.9","  84.7"," ","  70.9"," "," 0.09","G","999.9","010000"
"43295099999","2024-09-25","12.9666666","77.5833333","921.0","BANGALORE, IN","  74.9"," 8","  65.8"," 8","9999.9"," 0","905.5"," 8","  4.3"," 8","  4.3"," 8","  6.0","999.9","  83.7"," ","  70.7"," "," 0.00","G","999.9","000000"
"43295099999","2024-09-26","12.9666666","77.5833333","921.0","BANGALORE, IN","  75.3"," 8","  66.1"," 8","9999.9"," 0","906.2"," 8","  3.9"," 8","  3.6"," 8","  5.1","999.9","  82.6"," ","  69.6"," "," 0.00","I","999.9","000000"
"43295099999","2024-09-27","12.9666666","77.5833333","921.0","BANGALORE, IN","  76.0"," 8","  65.7"," 8","9999.9"," 0","908.2"," 8","  4.3"," 8","  3.0"," 8","  4.1","999.9","  83.3"," ","  69.6"," "," 0.00","I","999.9","000000"
"43295099999","2024-09-28","12.9666666","77.5833333","921.0","BANGALORE, IN","  76.0"," 8","  67.4"," 8","9999.9"," 0","909.0"," 8","  4.3"," 8","  2.5"," 8","  2.9","999.9","  83.3"," ","  69.4","*"," 0.00","E","999.9","010010"
"43295099999","2024-09-29","12.9666666","77.5833333","921.0","BANGALORE, IN","  78.1"," 7","  67.1"," 7","9999.9"," 0","909.4"," 7","  4.1"," 7","  2.9"," 7","  5.1","999.9","  86.0"," ","  68.9"," "," 0.59","G","999.9","000000"
"43295099999","2024-09-30","12.9666666","77.5833333","921.0","BANGALORE, IN","  79.0"," 8","  67.2"," 8","9999.9"," 0","909.1"," 8","  4.3"," 8","  2.0"," 8","  4.1","999.9","  87.4"," ","  71.6"," "," 0.00","G","999.9","000000"
"43295099999","2024-10-01","12.9666666","77.5833333","921.0","BANGALORE, IN","  80.0"," 7","  65.8"," 7","9999.9"," 0","908.1"," 7","  4.1"," 7","  2.1"," 7","  2.9","999.9","  88.5","*","  71.6"," "," 0.00","I","999.9","000000"
"43295099999","2024-10-02","12.9666666","77.5833333","921.0","BANGALORE, IN","  78.3"," 8","  66.6"," 8","9999.9"," 0","909.0"," 8","  4.3"," 8","  2.8"," 8","  4.1","999.9","  89.6"," ","  68.7","*"," 0.02","E","999.9","010010"
"43295099999","2024-10-03","12.9666666","77.5833333","921.0","BANGALORE, IN","  73.0"," 8","  66.2"," 8","9999.9"," 0","908.8"," 8","  3.4"," 8","  3.3"," 8","  5.1","999.9","  91.0"," ","  67.6"," "," 0.83","G","999.9","010010"
"43295099999","2024-10-04","12.9666666","77.5833333","921.0","BANGALORE, IN","  75.8"," 8","  68.6"," 8","9999.9"," 0","908.8"," 8","  4.3"," 8","  2.4"," 8","  2.9","999.9","  84.2"," ","  70.2"," "," 0.31","G","999.9","000010"
"43295099999","2024-10-05","12.9666666","77.5833333","921.0","BANGALORE, IN","  73.5"," 8","  66.9"," 8","9999.9"," 0","908.9"," 8","  3.7"," 8","  1.7"," 8","  2.9","999.9","  84.9"," ","  68.4"," "," 0.00","G","999.9","010010"
"43295099999","2024-10-06","12.9666666","77.5833333","921.0","BANGALORE, IN","  75.7"," 8","  66.1"," 8","9999.9"," 0","908.9"," 8","  3.9"," 8","  1.3"," 8","  2.9","999.9","  83.3"," ","  68.7"," "," 0.98","G","999.9","000000"
"43295099999","2024-10-07","12.9666666","77.5833333","921.0","BANGALORE, IN","  76.1"," 8","  65.2"," 8","9999.9"," 0","909.8"," 8","  4.3"," 8","  2.2"," 8","  2.9","999.9","  84.9"," ","  71.2"," "," 0.00","G","999.9","000000"
"43295099999","2024-10-08","12.9666666","77.5833333","921.0","BANGALORE, IN","  77.2"," 8","  68.1"," 8","9999.9"," 0","909.4"," 8","  3.9"," 8","  2.7"," 8","  2.9","999.9","  84.9"," ","  70.7"," "," 0.02","G","999.9","010000"
"43295099999","2024-10-09","12.9666666","77.5833333","921.0","BANGALORE, IN","  77.6"," 8","  66.8"," 8","9999.9"," 0","908.0"," 8","  4.3"," 8","  2.8"," 8","  4.1","999.9","  85.3"," ","  70.5"," "," 0.00","G","999.9","000000"
"43295099999","2024-10-10","12.9666666","77.5833333","921.0","BANGALORE, IN","  77.0"," 8","  67.3"," 8","9999.9"," 0","907.0"," 8","  3.4"," 8","  2.5"," 8","  4.1","999.9","  84.7"," ","  70.9"," "," 0.00","G","999.9","010010"
"43295099999","2024-10-11","12.9666666","77.5833333","921.0","BANGALORE, IN","  76.2"," 8","  66.9"," 8","9999.9"," 0","907.1"," 8","  3.9"," 8","  2.2"," 8","  2.9","999.9","  83.8"," ","  70.2"," "," 0.12","G","999.9","000000"
"43295099999","2024-10-12","12.9666666","77.5833333","921.0","BANGALORE, IN","  75.3"," 8","  68.5"," 8","9999.9"," 0","908.2"," 8","  4.3"," 8","  2.3"," 8","  4.1","999.9","  84.2"," ","  69.6"," "," 0.01","G","999.9","000000"
"43295099999","2024-10-13","12.9666666","77.5833333","921.0","BANGALORE, IN","  74.6"," 8","  68.8"," 8","9999.9"," 0","908.4"," 8","  4.3"," 8","  2.4"," 8","  2.9","999.9","  84.4"," ","  70.2"," "," 0.16","G","999.9","010000"
"43295099999","2024-10-14","12.9666666","77.5833333","921.0","BANGALORE, IN","  71.8"," 8","  66.3"," 8","9999.9"," 0","908.4"," 8","  3.4"," 8","  1.2"," 8","  2.9","999.9","  81.3"," ","  68.7","*"," 0.13","G","999.9","010000"
"43295099999","2024-10-15","12.9666666","77.5833333","921.0","BANGALORE, IN","  69.3"," 8","  65.0"," 8","9999.9"," 0","908.1"," 8","  2.5"," 8","  1.1"," 8","  2.9","999.9","  77.7"," ","  68.0","*"," 0.63","G","999.9","010000"
"43295099999","2024-10-16","12.9666666","77.5833333","921.0","BANGALORE, IN","  69.9"," 8","  68.3"," 8","9999.9"," 0","907.4"," 7","  2.5"," 8","  1.2"," 8","  1.9","999.9","  71.4"," ","  67.3"," "," 2.60","G","999.9","010000"
"43295099999","2024-10-17","12.9666666","77.5833333","921.0","BANGALORE, IN","  73.8"," 8","  67.5"," 8","9999.9"," 0","907.4"," 8","  3.4"," 8","  2.5"," 8","  6.0","999.9","  79.2","*","  66.9"," "," 0.21","G","999.9","000000"
"43295099999","2024-10-18","12.9666666","77.5833333","921.0","BANGALORE, IN","  75.7"," 8","  68.2"," 8","9999.9"," 0","908.5"," 8","  4.3"," 8","  2.7"," 8","  6.0","999.9","  82.8"," ","  68.4"," "," 0.00","G","999.9","010000"
"43295099999","2024-10-19","12.9666666","77.5833333","921.0","BANGALORE, IN","  72.3"," 8","  68.5"," 8","9999.9"," 0","909.2"," 8","  3.9"," 8","  1.6"," 8","  2.9","999.9","  83.1"," ","  70.5"," "," 0.03","G","999.9","010000"
"43295099999","2024-10-20","12.9666666","77.5833333","921.0","BANGALORE, IN","  74.8"," 8","  69.7"," 8","9999.9"," 0","909.6"," 8","  3.9"," 8","  1.6"," 8","  2.9","999.9","  82.4","*","  69.6"," "," 0.80","G","999.9","010110"
"43295099999","2024-10-21","12.9666666","77.5833333","921.0","BANGALORE, IN","  74.3"," 8","  68.7"," 8","9999.9"," 0","909.8"," 8","  3.4"," 8","  1.2"," 8","  2.9","999.9","  84.6"," ","  69.3"," "," 2.44","G","999.9","010010"
"43295099999","2024-10-22","12.9666666","77.5833333","921.0","BANGALORE, IN","  74.3"," 7","  67.2"," 7","9999.9"," 0","909.8"," 7","  3.6"," 7","  0.8"," 7","  1.9","999.9","  83.1"," ","  67.6"," "," 0.67","G","999.9","010000"
"43295099999","2024-10-23","12.9666666","77.5833333","921.0","BANGALORE, IN","  73.7"," 7","  67.2"," 7","9999.9"," 0","909.5"," 7","  3.6"," 7","  1.0"," 7","  1.9","999.9","  84.2","*","  69.1"," "," 0.93","G","999.9","010000"
"43295099999","2024-10-24","12.9666666","77.5833333","921.0","BANGALORE, IN","  72.5"," 8","  68.8"," 8","9999.9"," 0","909.2"," 8","  3.4"," 8","  1.1"," 8","  2.9","999.9","  86.0"," ","  67.8"," "," 0.55","G","999.9","010000"
"43295099999","2024-10-25","12.9666666","77.5833333","921.0","BANGALORE, IN","  74.8"," 8","  65.4"," 8","9999.9"," 0","909.4"," 8","  4.3"," 8","  0.6"," 8","  2.9","999.9","  81.7","*","  68.9"," "," 0.00","G","999.9","000000"
"43295099999","2024-10-26","12.9666666","77.5833333","921.0","BANGALORE, IN","  75.0"," 7","  64.1"," 7","9999.9"," 0","909.2"," 7","  4.6"," 7","  1.4"," 7","  2.9","999.9","  83.1"," ","  68.4"," "," 0.00","I","999.9","000000"
"43295099999","2024-10-27","12.9666666","77.5833333","921.0","BANGALORE, IN","  73.9"," 8","  63.3"," 8","9999.9"," 0","908.1"," 8","  4.3"," 8","  1.5"," 8","  1.9","999.9","  85.3"," ","  66.9"," "," 0.00","I","999.9","000000"
"43295099999","2024-10-28","12.9666666","77.5833333","921.0","BANGALORE, IN","  76.5"," 8","  67.6"," 8","9999.9"," 0","907.9"," 8","  4.3"," 8","  2.1"," 8","  4.1","999.9","  84.9","*","  68.5"," "," 0.00","I","999.9","000000"
"43295099999","2024-10-29","12.9666666","77.5833333","921.0","BANGALORE, IN","  77.7"," 8","  65.6"," 8","9999.9"," 0","908.7"," 8","  4.3"," 8","  1.5"," 8","  2.9","999.9","  86.9"," ","  69.4"," "," 0.00","I","999.9","000000"
"43295099999","2024-10-30","12.9666666","77.5833333","921.0","BANGALORE, IN","  75.4"," 8","  68.9"," 8","9999.9"," 0","909.3"," 8","  3.0"," 8","  0.5"," 8","  1.9","999.9","  86.0"," ","  70.7"," "," 0.02","E","999.9","000000"
"43295099999","2024-10-31","12.9666666","77.5833333","921.0","BANGALORE, IN","  75.0"," 8","  68.2"," 8","9999.9"," 0","910.2"," 7","  3.4"," 8","  0.2"," 8","  1.9","999.9","  81.7"," ","  70.0"," "," 0.15","G","999.9","010000"
"43295099999","2024-11-01","12.9666666","77.5833333","921.0","BANGALORE, IN","  75.8"," 8","  67.8"," 8","9999.9"," 0","911.0"," 8","  4.3"," 8","  1.5"," 8","  1.9","999.9","  83.5","*","  70.3"," "," 0.00","G","999.9","010000"
"43295099999","2024-11-02","12.9666666","77.5833333","921.0","BANGALORE, IN","  76.8"," 8","  66.7"," 8","9999.9"," 0","911.0"," 8","  4.3"," 8","  2.0"," 8","  4.1","999.9","  85.5"," ","  69.8"," "," 0.01","G","999.9","010000"
"43295099999","2024-11-03","12.9666666","77.5833333","921.0","BANGALORE, IN","  76.6"," 6","  64.9"," 6","9999.9"," 0","910.5"," 6","  5.0"," 6","  2.3"," 6","999.9","999.9","  84.9"," ","  68.7"," "," 0.04","G","999.9","000000"
"43295099999","2024-11-04","12.9666666","77.5833333","921.0","BANGALORE, IN","  74.4"," 8","  65.2"," 8","9999.9"," 0","910.2"," 8","  3.9"," 8","  2.3"," 8","  2.9","999.9","  84.6"," ","  69.6"," "," 0.00","G","999.9","010000"
"43295099999","2024-11-05","12.9666666","77.5833333","921.0","BANGALORE, IN","  73.7"," 8","  61.2"," 8","9999.9"," 0","911.2"," 7","  4.3"," 8","  1.2"," 8","  2.9","999.9","  84.7"," ","  66.7"," "," 0.03","G","999.9","000000"
"43295099999","2024-11-06","12.9666666","77.5833333","921.0","BANGALORE, IN","  75.7"," 8","  61.0"," 8","9999.9"," 0","910.8"," 8","  4.3"," 8","  1.9"," 8","  2.9","999.9","  83.7"," ","  65.5"," "," 0.00","G","999.9","000000"
"43295099999","2024-11-07","12.9666666","77.5833333","921.0","BANGALORE, IN","  74.2"," 8","  66.1"," 8","9999.9"," 0","910.7"," 8","  3.4"," 8","  2.2"," 8","  2.9","999.9","  84.6"," ","  68.7"," "," 0.00","I","999.9","000000"
"43295099999","2024-11-08","12.9666666","77.5833333","921.0","BANGALORE, IN","  76.4"," 8","  62.3"," 8","9999.9"," 0","910.4"," 8","  3.9"," 8","  1.9"," 8","  2.9","999.9","  85.3","*","  66.6"," "," 0.00","I","999.9","000000"
"43295099999","2024-11-09","12.9666666","77.5833333","921.0","BANGALORE, IN","  75.9"," 8","  60.7"," 8","9999.9"," 0","910.8"," 8","  4.3"," 8","  1.7"," 8","  1.9","999.9","  86.0"," ","  67.5"," "," 0.00","I","999.9","000000"
"43295099999","2024-11-10","12.9666666","77.5833333","921.0","BANGALORE, IN","  75.7"," 8","  61.4"," 8","9999.9"," 0","910.4"," 8","  4.3"," 8","  1.3"," 8","  2.9","999.9","  84.6"," ","  66.9"," "," 0.00","I","999.9","000000"
"43295099999","2024-11-11","12.9666666","77.5833333","921.0","BANGALORE, IN","  75.6"," 8","  63.9"," 8","9999.9"," 0","909.6"," 8","  3.9"," 8","  1.6"," 8","  4.1","999.9","  84.6"," ","  68.5"," "," 0.00","I","999.9","000000"
"43295099999","2024-11-12","12.9666666","77.5833333","921.0","BANGALORE, IN","  73.7"," 8","  68.9"," 8","9999.9"," 0","908.9"," 8","  2.5"," 8","  1.7"," 8","  2.9","999.9","  83.8"," ","  70.9"," "," 0.00","E","999.9","000000"
"43295099999","2024-11-13","12.9666666","77.5833333","921.0","BANGALORE, IN","  74.3"," 8","  68.7"," 8","9999.9"," 0","908.7"," 8","  2.5"," 8","  1.8"," 8","  2.9","999.9","  78.8","*","  69.1"," "," 0.03","G","999.9","010000"
"43295099999","2024-11-14","12.9666666","77.5833333","921.0","BANGALORE, IN","  72.2"," 8","  68.9"," 8","9999.9"," 0","910.2"," 8","  2.5"," 8","  1.6"," 8","  2.9","999.9","  81.3"," ","  70.2"," "," 0.00","G","999.9","010000"
"43295099999","2024-11-15","12.9666666","77.5833333","921.0","BANGALORE, IN","  72.5"," 8","  68.8"," 8","9999.9"," 0","910.4"," 8","  3.9"," 8","  0.5"," 8","  1.9","999.9","  77.0","*","  68.7"," "," 0.16","G","999.9","010010"
"43295099999","2024-11-16","12.9666666","77.5833333","921.0","BANGALORE, IN","  74.0"," 7","  68.1"," 7","9999.9"," 0","909.8"," 7","  4.1"," 7","  1.5"," 7","  2.9","999.9","  83.8"," ","  68.7"," "," 0.43","G","999.9","010000"
